what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368385530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368393464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368406140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368425553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368426155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356368430850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368432968
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1356368449565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368460009
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356368460257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368460445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368479757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356368481205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356368481648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368481994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368497699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356368509167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368514398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368515182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368529367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368529473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356368531727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368533496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368533948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368542111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368565653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368565785
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1356368565791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368572506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368574094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368591233
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356368592475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368594232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368599233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356368616291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368619276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368619659
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356368619884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368620047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356368621443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368622016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368630238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368634047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368634151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368634698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368648921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368650023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368663756
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356368664019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368664222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368665640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368666449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368679088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368721136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368756344
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356368756643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368756866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368763377
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356368763650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368763839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368768443
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356368768684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356368779447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368781286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356368792777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368795157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368810351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368822312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356368824556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356368825142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368825449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368827432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368828154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368829513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368833496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368838872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368841128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356368844686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368846252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368850161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368852489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356368866418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368868336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368869888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368885319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368886399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368922967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356368930067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368930791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356368935234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356368935671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368937443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368940872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368941673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368945298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368947449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368951056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368952319
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356368959598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368962897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356368963868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1356368971317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356368983819
